"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CEG39395",491.623486295319,-1.72236005364514,0.973091897679346,513.885445543667,6.51748258845119e-100,3.63027750792756e-99
"CEG39397",311.215546754414,1.54978151738286,1.21296298896472,1508.14521150282,8.81527505675034e-313,5.72769140743171e-311
"CEG39398",21.2660789352826,0.0155485808383458,1.1548370794304,182.683648108481,6.83356309409164e-31,1.2535054113553e-30
"CEG39399",8.57558133331793,-0.459550886983524,1.37688899599854,288.935112240089,1.10855985804144e-52,2.96356854280085e-52
"CEG39400",4.41779559527234,0,1.40661781116618,148.27160474292,5.31536347103863e-24,8.52696483635724e-24
"CEG39402",3177.4989887222,-4.04916987815132,1.17609467612328,510.199265616404,3.92900235698427e-99,2.16492596510541e-98
"CEG39403",79.1389439028276,1.66862066806148,1.0610417528128,438.860719255115,4.59091180200103e-84,2.0035346425371e-83
"CEG39404",26.2887490636834,0.907442154652174,1.10130334369127,117.57303881023,5.5899732446135e-18,8.06852250011872e-18
"CEG39405",243.767674361633,-0.481413376339877,0.352753837125402,770.892447611458,1.40226613502107e-154,1.68693670378475e-153
"CEG39406",3.1326546812556,-0.0730850198332769,1.35855614685162,56.308908035425,1.07452861828836e-06,1.25503844457441e-06
"CEG39408",15.5764350667504,4.30612697526127,1.13014124558539,106.781908573926,6.67059670836602e-16,9.2566823359806e-16
"CEG39409",34.3024982862049,0,1.39269185801632,453.162345252882,4.43049480308573e-87,2.03190016049793e-86
"CEG39410",318.726822503128,0.40159390837542,0.476928475408131,60.2010890622207,2.32902880519223e-07,2.74938381503833e-07
"CEG39411",137.21220708348,0.222383138893364,0.631329078302522,180.922470091358,1.5490007407963e-30,2.8211738022471e-30
"CEG39412",36.7560070423734,3.47852046476679,1.02234561016291,211.82300174565,8.32614459916244e-37,1.68951570813696e-36
"CEG39414",432.809117138685,2.26739719411409,0.951610633811052,643.538379663777,1.96407141839803e-127,1.60537127429724e-126
"CEG39415",57.1748222110211,2.7530777327064,1.16165267140257,307.548958717302,1.50603655568746e-56,4.28288556160843e-56
"CEG39416",72.3377971156471,-0.567836682199569,0.516087823488717,61.2800016746994,1.51749047545197e-07,1.79750861426848e-07
"CEG39417",32.9260220725941,-0.408371362515692,0.581432938848863,187.175876111939,8.45220449457601e-32,1.57754764553183e-31
"CEG39418",132.780598708494,0.250660457577574,0.366239908289263,868.380870037498,2.05501102358936e-175,3.12400725676292e-174
"CEG39419",377.072635436489,0.465664397638097,0.280788708277972,187.879527568263,6.09042811759705e-32,1.13906311959734e-31
"CEG39420",22.345118867006,-1.69789427876931,0.966251613725377,391.932628338972,3.4239640284348e-74,1.29703283705136e-73
"CEG39421",231.704802119744,0.124583125041311,0.397290969792392,247.049601305187,5.02809788089114e-44,1.15838108127082e-43
"CEG39425",175.062437613171,-0.66058936197193,0.319913888333755,258.599089221729,2.09597030952374e-46,5.03536410696394e-46
"CEG39428",231.809681131161,1.87612215350721,1.09908290474204,550.990859086541,8.97008825547251e-108,5.59810481082634e-107
"CEG39429",52.9873132851515,-0.72291683538061,0.623055059600334,59.5385264281864,3.02703409333229e-07,3.56547680083311e-07
"CEG39430",382.371695750803,1.98977163478343,0.850813472678064,278.55397415133,1.57200902738548e-50,4.04212847539858e-50
"CEG39438",15.0802562813604,2.52770957671093,0.980412936794588,224.284747632747,2.36722776642936e-39,5.03330820769034e-39
"CEG39439",345.735024989572,-0.805015564464084,0.28966196735115,286.952517440472,2.85743648575549e-52,7.59136301736619e-52
"CEG39440",145.537027975558,-0.168280201735698,0.386802895224195,365.327529772742,1.30133348066447e-68,4.52146269069089e-68
"CEG39441",9.18831526541131,0,1.39813488457289,114.055908604658,2.67306672541496e-17,3.80888946736186e-17
"CEG39442",641.526886965983,-0.161245962873391,0.339358062104306,244.492441538691,1.68872972475942e-43,3.85513473817024e-43
"CEG39445",62.4616194781077,3.37725776720865,1.04751729818227,307.327817335839,1.67432138610475e-56,4.75617260145156e-56
"CEG39447",35.0582152871934,0.187983570098298,0.689587375336182,50.6926427840924,9.27394883837554e-06,1.06587541646051e-05
"CEG39450",62.9870948433433,-1.31161882616493,0.5105599979743,871.892487136625,3.64453566886593e-176,5.61372521798843e-175
"CEG39452",70.1976650443563,2.73143945291235,1.04255947583635,288.289069578588,1.50928674677722e-52,4.02560332543206e-52
"CEG39453",230.427862335742,1.26388230799305,0.348146177695842,247.166808449257,4.75642034601463e-44,1.09658105959992e-43
"CEG39454",599.719834735428,-0.727986272139176,0.193786047803045,546.912392437569,6.56945097839674e-107,4.05248060354112e-106
"CEG39455",165.912904752922,-0.0944098190723996,0.400956488767657,508.963888708607,7.17339473336636e-99,3.93399539790443e-98
"CEG39456",318.262964949404,0.156457167128278,0.316511875760765,129.49206972836,2.67333022404824e-20,4.02146278855536e-20
"CEG39457",373.899321228372,-0.207034522291991,0.356338439980461,522.144842605941,1.16254066429044e-101,6.66988816804915e-101
"CEG39458",13.489398766182,0.443813098183334,0.681089452529093,61.1459677442666,1.60060160776378e-07,1.89437823202741e-07
"CEG39459",57.4983679325475,-0.192242365055656,0.44439913955078,76.1362517053082,3.5271242922643e-10,4.38407369790086e-10
"CEG39464",271.940596690664,-0.489971860903726,0.264969720251079,616.558104931493,1.07482077504278e-121,8.11664066109002e-121
"CEG39465",119.057274514297,0.313726951262956,0.508404575961081,387.122878911429,3.50170362742863e-73,1.30599669088247e-72
"CEG39468",90.8108797739328,0.209906180439407,0.587102013412124,188.309487910583,4.98498647420177e-32,9.350502179042e-32
"CEG39469",60.7588528826437,0.812328070160541,0.82439076089308,128.063412497967,5.08727622681994e-20,7.61158804246583e-20
"CEG39470",262.782705499767,0.656835230623229,0.300265635268926,119.889477507001,1.98828054087958e-18,2.89500522389473e-18
"CEG39471",454.573697236955,-0.269365343256927,0.354980987116306,440.470548433746,2.10192427212808e-84,9.21076024759995e-84
"CEG39474",146.004727126196,0.817067196447616,0.554712942120957,215.958993755212,1.19228617261907e-37,2.4555531793281e-37
"CEG39476",23.128816381026,-0.240732828309129,0.810034154586568,121.221703296556,1.09604062609283e-18,1.60371742272385e-18
"CEG39477",703.486771309889,0.2162137120297,0.508789945026744,790.077268386606,1.12230834037608e-158,1.42656869481765e-157
"CEG39478",1770.31516421797,-0.312191193097889,0.501263219550248,1125.10145054074,1.97824724870935e-230,5.72886081074202e-229
"CEG39479",149.727561499563,-0.52238423464089,0.297927699899494,253.339096751462,2.54704394770723e-45,6.00408149735773e-45
"CEG39480",99.1393108087378,-0.600032502403345,0.475327963149024,173.804263916518,4.20519635988177e-29,7.4562284812975e-29
"CEG39483",102.075393028754,-0.0636745198576995,0.471509386602191,424.999455932989,3.81648233181579e-81,1.60641150434864e-80
"CEG39484",465.48596027189,1.86592476147832,0.66592584764723,632.1340503814,5.23916643058477e-125,4.13448398961067e-124
"CEG39485",161.101140441449,0.924740447214209,1.15229808959841,619.6227367661,2.39778602669613e-122,1.82688459176848e-121
"CEG39486",407.0239827689,2.8619479859844,0.605922262523075,735.116502871227,6.04914966474087e-147,6.50118519804224e-146
"CEG39488",25.0530318552045,0,1.39625174140406,223.967097709737,2.74949631473651e-39,5.84222324512405e-39
"CEG39489",182.570313246925,-0.0913037282122813,0.506685363483343,665.197332640451,4.82092181651772e-132,4.19210592740671e-131
"CEG39490",187.522585739863,-0.775300268264314,0.315571366372432,288.461782798699,1.38978031690737e-52,3.71071924414151e-52
"CEG39491",58.3803442844671,-1.9001364983373,0.582943672444906,68.0356695854508,9.9740897472043e-09,1.20669516790373e-08
"CEG39492",85.7439099841305,0.496471394450817,0.419652532928482,92.3689197242861,3.57780492618852e-13,4.70839419674042e-13
"CEG39493",151.276216922917,-0.342760722767987,0.441968429093998,305.236769851178,4.55785984230723e-56,1.2861685622031e-55
"CEG39494",911.361446774963,0.444409413541611,0.628694532253057,557.817773795299,3.19878660504117e-109,2.03501334714349e-108
"CEG39495",167.729020596613,-0.135701448675764,0.339135052002735,112.098190711544,6.37064997382734e-17,9.01340993312589e-17
"CEG39497",87.5291104387299,2.17848470306698,0.540114371467389,235.83565712117,1.01501658718095e-41,2.24739877459196e-41
"CEG39498",31.3244271136895,0.836746853303596,0.789819859614182,265.325835563943,8.56267519250892e-48,2.1000621280727e-47
"CEG39499",3.70691753754298,-0.477886994646871,1.39437509316873,152.40680733721,8.01936504983273e-25,1.3082828528914e-24
"CEG39500",17.8327476079882,-1.09464734299722,1.29428148563537,349.826722017075,2.28379554985944e-65,7.55363902795887e-65
"CEG39504",90.5636569701271,0.311498297983399,0.557080377522881,188.504596504605,4.55184505524732e-32,8.54681189777991e-32
"CEG39505",31.4137399340925,-1.39309070369942,0.474775948836254,260.408344603256,8.87226841729517e-47,2.14759901175072e-46
"CEG39507",141.840745872523,0.161668893679903,0.395317544567527,158.282863821201,5.41384194717628e-26,9.03601211681528e-26
"CEG39508",126.645721320704,-0.112344122297671,0.493257259033148,467.090740788029,5.09353273668616e-90,2.44092920365342e-89
"CEG39509",210.043708061836,-0.847556333341981,0.269459059366963,1525.86277801031,1.35157932053575e-316,9.40229092761421e-315
"CEG39512",11.0630341209689,0,1.41636603990154,191.824823314779,9.68176497726978e-33,1.84003848120346e-32
"CEG39513",6.74557807171628,1.89044262283948,1.25754533139669,109.716656815877,1.82764987961643e-16,2.56119098522995e-16
"CEG39517",130.275937105565,0.316128983529511,1.15464827597145,471.911397110403,4.88748989151746e-91,2.3723879640282e-90
"CEG39520",931.004052722839,-0.399570000755854,0.512616187766661,527.011312640807,1.08331356693437e-102,6.29147625079849e-102
"CEG39522",33.7068026613846,0.444229009298815,0.947052147264251,117.295894844598,6.32486363262081e-18,9.12102912320261e-18
"CEG39523",85.7859082334565,0.481429869202797,0.515179777716992,261.928760284759,4.30709289245339e-47,1.04731742065736e-46
"CEG39529",813.740099385052,-0.592960268474341,0.348708819230918,2519.95124680562,0,0
"CEG39530",27.4831546711174,-1.86655633780066,1.24287846815564,253.698829362068,2.14730804317167e-45,5.06926280940563e-45
"CEG39531",50.3473564154473,0.0032367110956948,1.01433175921184,341.736290577774,1.12153288592605e-63,3.59880194029917e-63
"CEG39532",50.2003763846753,0.322025761075546,0.610146178329928,68.0499287941103,9.91627797995193e-09,1.19981433163234e-08
"CEG39533",65.7223865536285,-0.781738688159886,0.681238112321208,165.191177244766,2.2511363642385e-27,3.85943550257873e-27
"CEG39534",162.125773160026,-0.921275952685857,0.401746635078859,72.0677962038415,1.90795329800445e-09,2.33790945954977e-09
"CEG39535",506.435078409332,-1.09783788854743,0.641030821134557,585.649395793654,3.96626296856589e-115,2.75464818218358e-114
"CEG39536",96.0617680112292,0.00115243262561129,0.571030761057422,265.359521279808,8.42655946078659e-48,2.06707476232404e-47
"CEG39537",254.852035106802,-0.845777942861857,0.338871894707165,92.8708677907266,2.88107744765945e-13,3.79948396147135e-13
"CEG39538",210.356528271812,-1.59552623922696,0.530758380321539,357.095415618393,6.88647387459487e-67,2.33192766123848e-66
"CEG39539",687.015197024133,-0.331020898216463,0.259380174628427,1195.25744015724,1.70827454597128e-245,5.89377740928097e-244
"CEG39540",146.591143543507,0.511150584688875,0.442125749928317,139.740372646247,2.58973824248215e-22,4.03857815591758e-22
"CEG39544",419.482942358006,-0.14831458620986,0.33454455935806,117.072522474993,6.98673127307156e-18,1.00686962728345e-17
"CEG39546",257.525903251631,-0.636365640119409,0.513525040144947,234.311356297639,2.08606486630384e-41,4.59185387595685e-41
"CEG39547",72.6397771614458,1.4845666857222,1.0398489928656,222.823002722198,4.71376202450668e-39,9.97456669097131e-39
"CEG39548",56.416363357889,-1.66862198472129,0.858685405296775,253.814788047258,2.03232748145623e-45,4.79870720579962e-45
"CEG39549",157.048940274063,0.0573811479157904,0.4038571297019,467.67962651931,3.8254755314071e-90,1.83531059977552e-89
"CEG39550",387.242298880881,-0.487927699204649,0.421208445666724,373.206317552806,2.90690001306409e-70,1.03731029180988e-69
"CEG39551",646.929999988375,0.918322531403794,0.387705670923328,165.345182099548,2.09679993224054e-27,3.59772642529207e-27
"CEG39552",96.1482173078118,-0.471938658604431,0.639796474098033,113.565280377645,3.32361202766603e-17,4.72691488379169e-17
"CEG39553",52.9926134748957,-4.16264314287658,0.999794315485051,118.932076805004,3.04894601440517e-18,4.4252759932403e-18
"CEG39554",6.87404605866752,0,1.40096257165559,221.001027811262,1.11184629275615e-38,2.3361182776229e-38
"CEG39555",81.8346308845134,0,1.38179725949933,396.940788321271,3.03863219778889e-75,1.16905597029449e-74
"CEG39556",46.6686736162888,0.931851332224865,0.716993416835761,61.7087414732474,1.27928919768202e-07,1.51703740321752e-07
"CEG39557",72.6281667943876,1.5393174521506,0.483393407586724,382.477907346647,3.30390308032416e-72,1.21767807164265e-71
"CEG39558",1051.43413192833,0.208592057134072,0.530446813387499,840.575259648938,1.81582667149057e-169,2.57108201273001e-168
"CEG39559",161.427909784545,0.767296162753517,0.406438689270264,59.0837697008287,3.62217342901469e-07,4.26294776493086e-07
"CEG39560",7.90367108254294,0.331437692454644,1.37948646430566,122.721052627711,5.60191142383451e-19,8.23054020030782e-19
"CEG39561",5.80619407491324,0.300506027469665,1.40515451396229,58.556744758812,4.45776598969623e-07,5.24105857151757e-07
"CEG39562",59.873633963505,-1.46134139762104,1.25468921567273,515.030250534301,3.73031509271613e-100,2.08506695138718e-99
"CEG39563",221.826734199596,-0.00582567232126693,0.839612805826519,861.606824929213,5.77728443420142e-174,8.64903400675768e-173
"CEG39564",124.110995676504,0.410233362613007,0.618977595206774,313.411745736387,9.07194799491709e-58,2.63791309257017e-57
"CEG39565",345.522402186164,0.620278803647764,0.402022387811515,358.393057475163,3.68466824354236e-67,1.25235670518699e-66
"CEG39566",284.685238833728,-0.210115865391785,0.403742534436982,197.271774534267,7.60946314776043e-34,1.4697620083195e-33
"CEG39567",152.887846641622,0.0216056091698702,0.347240810584092,304.130987987766,7.73931574437902e-56,2.17482418283318e-55
"CEG39568",50.7069433337247,-1.89472120992071,0.682934579879175,197.270113427,7.61537344062768e-34,1.47068165419485e-33
"CEG39569",232.861242121719,-1.04783311528142,0.553907771892986,455.007022228948,1.80843139867416e-87,8.33858858178289e-87
"CEG39571",57.0166848055041,0.934309030365058,0.530349506858256,202.427392158354,6.82168442695925e-35,1.34231453751081e-34
"CEG39572",69.5189835733288,0.236532117480955,0.510281847169789,99.7077068682995,1.48217837543685e-14,2.00294375059034e-14
"CEG39573",3539.9341858035,-0.466103493900344,0.367516014690241,1096.04208850226,3.40962049065e-224,9.32545775220513e-223
"CEG39576",194.148069752173,-0.479434510596319,0.427741309336617,623.630336864301,3.37062924770417e-123,2.60374498313901e-122
"CEG39577",101.063373631474,0.367585825580603,0.317338897878698,263.135030549475,2.42724913440187e-47,5.92124812661404e-47
"CEG39578",4.7608567727095,0.29199030322062,1.4888962531641,162.924693971187,6.39830554644416e-27,1.08806046226233e-26
"CEG39579",176.351949337417,0.249310523311649,0.340217883492051,85.9771979776124,5.54826066781836e-12,7.14104942665409e-12
"CEG39580",75.3899276836929,0.119608652682055,0.389875586001461,114.002460347833,2.73727148237437e-17,3.89863969894203e-17
"CEG39581",4.33239992770584,-0.0521501221316678,1.31250396892757,63.0369292953946,7.52401011025247e-08,8.95882134057968e-08
"CEG39583",104.182919812086,0.230341967238427,0.528457796103439,153.863731360641,4.11394383752694e-25,6.75455119552909e-25
"CEG39584",83.035417203346,1.13544125650722,0.848703183145148,188.198704550183,5.24901208912091e-32,9.83565433183248e-32
"CEG39585",117.388305901341,0,1.37433767956922,677.230439399368,1.32017081168276e-134,1.18667039252383e-133
"CEG39586",34.2111193704676,1.71245259711328,1.29728345680815,230.999314612921,9.97012009534642e-41,2.170735451955e-40
"CEG39587",186.79278737638,1.47783894492554,1.03012325731973,507.30403786081,1.61054355135343e-98,8.79477707223714e-98
"CEG39588",81.3410378789664,1.00566631232418,0.510528801114762,148.677834107637,4.4150377171492e-24,7.09243006770955e-24
"CEG39589",89.2734456971428,-0.809895718467654,0.263747757059923,483.871320259468,1.45335407432741e-93,7.36166685848471e-93
"CEG39591",8.7830648236313,1.04629429695858,0.936658251349013,176.421629186569,1.2506030801489e-29,2.24512193911724e-29
"CEG39592",35.3937590019792,0.265466392419722,0.687232073136278,599.870714948951,3.78232632492713e-118,2.72907423670052e-117
