"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CEG48296",175.126099708784,-0.302840887843909,0.133218717489183,317.995543158799,1.00707518626984e-58,2.98047685185063e-58
"CEG48297",47.5356580072236,-0.427688474416441,0.41399929425752,56.049760008561,1.18853456765784e-06,1.38731009173996e-06
"CEG48298",3.04014636028192,0.27868013660003,0.917001017732293,47.2624086546737,3.34203241442664e-05,3.79641594823048e-05
"CEG48299",72.3209669421382,-0.144164533651244,0.561656103545199,81.0271044717742,4.53028098193749e-11,5.72886747370084e-11
"CEG48300",69.1893876811013,-0.187306135836453,0.404264621102876,84.0885962190516,1.23936439843736e-11,1.58543516889849e-11
"CEG48301",169.125156333512,1.39517853960161,0.416761677818555,206.276088262922,1.12403952548246e-35,2.23863481035872e-35
"CEG48302",436.813851074997,0.108355673148106,0.362014647152995,577.654765041084,1.97573324662273e-113,1.33806272787148e-112
"CEG48303",61.7182837217685,-0.315539525032007,0.325140091055418,182.083370459355,9.03258001524525e-31,1.65285238306132e-30
"CEG48304",204.813628359251,1.40478166822626,0.342351473788022,564.067620901034,1.51072913363588e-110,9.80594975179474e-110
"CEG48305",199.473010104931,0.510205309728666,0.322391966512656,288.141167490788,1.61975763932318e-52,4.31755472372693e-52
"CEG48306",400.795952342146,0.191387342988451,0.497660788267733,689.676382747599,2.9463421459655e-137,2.73680547665881e-136
"CEG48307",380.944766470443,1.31315546344021,0.369806802994544,543.619224994527,3.27827706520167e-106,2.00295687038575e-105
"CEG48309",116.008723618758,0.0740044579865096,0.267877980562339,231.387028383263,8.30234739849867e-41,1.80915980083049e-40
"CEG48310",68.5871178752609,0.165645519068739,0.361858240777693,467.078428867006,5.12411085642093e-90,2.45466388331542e-89
"CEG48312",6947.91792459014,0.564583017660374,0.343063755000069,797.659201795196,2.69530772211083e-160,3.47081879708437e-159
"CEG48313",7.4757621858294,2.40256437488031,0.937480197269925,238.11938017291,3.44774233336615e-42,7.70445214160033e-42
"CEG48314",5.70528073773646,-0.0612983622844667,0.70305248062722,105.511344458742,1.16671927948656e-15,1.61222139451883e-15
"CEG48316",383.118150121198,0.302367024691146,0.30089810458024,418.824981698858,7.60887916621841e-80,3.13667160475348e-79
"CEG48317",129.992082685555,0.492491720127829,0.282465263547232,338.532849211688,5.23605423259872e-63,1.66306437164426e-62
"CEG48318",5.98068759270139,0.467760004219139,0.685227503618559,82.4948143745976,2.43618289255204e-11,3.09694518071964e-11
"CEG48320",38.8815269287576,-0.00290947804605735,0.263679547122995,261.382911642229,5.58304818633629e-47,1.35500600654351e-46
"CEG48321",188.571294864125,-0.492291146662453,0.22275878031369,423.682078406952,7.22780654638995e-81,3.02636322518127e-80
"CEG48322",63.8490221958418,-0.619035759196199,0.468175763013086,322.803090340701,1.00277287536792e-59,3.01656705163559e-59
"CEG48323",359.0406600983,-0.521660899813349,0.362742212198561,340.450373111584,2.08193490986896e-63,6.65553617540528e-63
"CEG48324",36.9722707995937,-1.36546515778341,0.362821319921965,159.882547590695,2.59506134973422e-26,4.36660776608361e-26
"CEG48327",3.91449736088618,0.342407634391073,0.872092155116164,88.5417535720461,1.85411049016692e-12,2.40989178250777e-12
"CEG48331",3.72825271982647,0.00398097381610669,0.733030104645786,118.787658168347,3.25193707572769e-18,4.71722513251524e-18
"CEG48332",1.88098574421918,1.48487199255072,1.58417263349187,37.8829734322655,0.000938920335893604,0.00104261128649589
"CEG48333",172.278537289301,1.08491748503108,0.384758012331047,1153.00474109599,2.02391265223828e-236,6.34952988937498e-235
"CEG48334",577.975542015169,0.596726056975283,0.313362694224299,545.256299912921,1.47440198006823e-106,9.05148457787689e-106
"CEG48335",95.4146081025716,0.255109365662739,0.502867632248183,315.222476743151,3.80768695512461e-58,1.11452991140167e-57
"CEG48336",72.2375042778788,1.08873671862126,0.472837808885927,489.208741183745,1.08194118444662e-94,5.5954938023906e-94
"CEG48337",132.973420526078,-0.467152489815574,0.23401886363327,239.159704507358,2.10780471742988e-42,4.7275101424746e-42
"CEG48338",503.824438583653,-0.227334049700969,0.244060601601572,252.910307859665,3.12179184835032e-45,7.34809408953367e-45
"CEG48340",1291.89499641196,-0.639223866502934,0.243064289511578,1413.20533497989,2.38712338720407e-292,1.29471098967e-290
"CEG48341",50.5575666588441,-0.370258089933335,0.314551239017472,394.891480772387,8.18735009923275e-75,3.1245701034639e-74
"CEG48342",333.40571586685,-0.0440745635617374,0.170664386388349,236.93888284731,6.02517373960627e-42,1.3405566463925e-41
"CEG48346",12.7945169862637,-0.66092889983019,0.363134187695036,149.900094447147,2.5252658206289e-24,4.07866277653627e-24
"CEG48347",50.0407875171831,-0.466556803325725,0.379632092825338,163.708774365172,4.45842563947099e-27,7.60499042980127e-27
"CEG48348",190.1554621444,-0.398720965043454,0.217161372988395,635.367323045202,1.07528068931883e-125,8.55944827318469e-125
"CEG48349",222.435449834244,-0.369435953167672,0.313149975934871,99.9965685967434,1.30665964655327e-14,1.76855699226836e-14
"CEG48350",43.4715016196747,0.220786260679757,0.343895865767827,76.1515457879996,3.50469285696327e-10,4.35661538012332e-10
"CEG48351",278.175820811809,-0.45935657304946,0.227868760346568,309.735299593717,5.28373577914426e-57,1.51606854904834e-56
"CEG48352",131.942004217829,-0.214493466001737,0.404832313775892,181.390026359838,1.24659210700959e-30,2.27363621683139e-30
"CEG48353",288.279273984265,-0.760426670767289,0.504187592836665,535.306920394767,1.89367731146476e-104,1.1268744577754e-103
"CEG48354",59.2638495700435,-0.555878456462318,0.275703123175046,703.032788876487,4.19725508527908e-140,4.08554107160245e-139
"CEG48356",41.152166362821,-0.28281425764361,0.469317681800873,83.5663107623735,1.54700009252512e-11,1.97384381821387e-11
"CEG48358",25.1504379624673,0.132172817433845,0.341138021722213,99.8238188041938,1.40896594142105e-14,1.90541617012038e-14
"CEG48364",6.47955602657843,-0.0177302830399427,0.474518702859789,126.492196609938,1.03135774713248e-19,1.53611579745122e-19
"CEG48365",58.8650945240323,-0.240468921059001,0.208811554952269,1229.34353984383,8.13017646940363e-253,2.9904097358726e-251
"CEG48367",274.123398561811,-0.434734006375175,0.266506804143597,358.396452859686,3.67864334590911e-67,1.25064103127853e-66
"CEG48368",377.856940791162,-0.399630372704707,0.205511421699051,670.564459440365,3.46968197656541e-133,3.05867281680698e-132
"CEG48369",260.835411365658,-0.0100835963439951,0.410235154368309,206.89836145273,8.396025903977e-36,1.67684711454058e-35
"CEG48370",159.347907959199,-0.00568350398558628,0.290445876796592,204.347385862013,2.77552507542998e-35,5.49779030725839e-35
"CEG48372",189.134875521509,0.228774139969876,0.455198065696605,316.849599098177,1.74491943152069e-58,5.13920127093069e-58
"CEG48373",176.706277003512,0.104508834409852,0.399795551060009,176.729395594211,1.08430260100528e-29,1.94876064207633e-29
"CEG48374",156.22893886839,-0.780459155047579,0.480705728083791,178.884869293621,3.98943860323001e-30,7.22376773537192e-30
"CEG48375",74.5561672878893,-0.572897743546418,0.489343889373516,39.3143288741118,0.000575069241117834,0.000641359787950534
"CEG48376",85.0826744977977,-0.33604567540861,0.426656931148188,76.1171866589562,3.55528641670986e-10,4.41822001299866e-10
"CEG48377",35.7323861441717,0.0776118240605547,0.478491539875726,103.072085670057,3.40405561314708e-15,4.65710900473307e-15
"CEG48379",167.346570808682,0.973404354668353,0.238638248231314,809.253136569452,8.98773870565194e-163,1.18723483418313e-161
"CEG48380",66.9300525336174,0.215775151031728,0.51514908831303,45.5772672050792,6.20550822795498e-05,7.01806903320584e-05
"CEG48381",10.6341941141926,0.0973463675456188,0.478900386061894,143.335913860896,5.04811941226716e-23,7.96056775619313e-23
"CEG48382",256.49939946572,-0.327288154399039,0.269394406612919,520.981410364221,2.05008488839815e-101,1.17252397549135e-100
"CEG48383",86.6330770375621,-0.301295487409332,0.367945398715278,286.724853745399,3.18558137120614e-52,8.45963517664702e-52
"CEG48384",93.1792363034823,2.15404475925158,1.18576274525766,286.48110316521,3.578779321486e-52,9.49199654268977e-52
"CEG48385",12.1202744842861,-0.121403081888884,0.609079832519166,127.734117556386,5.89990025131805e-20,8.81816011406714e-20
"CEG48386",64.4898770646351,0.358704442301491,0.486799733277644,216.199688109645,1.06470316239738e-37,2.19420390898189e-37
"CEG48388",1051.78692894549,-0.60367044562308,0.334093618456642,554.719484229064,1.45246181018238e-108,9.15387059100664e-108
"CEG48389",15.8463243747266,-0.503239161886853,0.40396760752492,86.8552589088392,3.81448421230179e-12,4.92489387910661e-12
"CEG48390",6.41570668811358,0.0710109481220563,0.487256693818308,182.240324972076,8.39718668560809e-31,1.53768225430306e-30
"CEG48391",298.58016813018,-0.0619986471690552,0.16914744228135,265.486826327595,7.9313981584137e-48,1.94635537629784e-47
"CEG48392",1639.28570435354,0.136541019528785,0.206654384062412,879.047210365109,1.0740655010413e-177,1.67863716890459e-176
"CEG48393",201.902833200063,2.83078940692664,0.387888226545269,332.500010671885,9.51852583227888e-62,2.95506016621804e-61
"CEG48394",84.27040344694,-0.438878562123163,0.324600930553718,220.59026938676,1.34908007802181e-38,2.83039255838045e-38
"CEG48398",253.885029122053,-0.518520601559167,0.513420837575909,352.780569529457,5.50598023330918e-66,1.83580481860791e-65
"CEG48399",801.209669348717,1.23510462525577,0.238236713623025,1157.63362761093,2.0527325210143e-237,6.47166903176921e-236
"CEG48402",29.8982853589321,-0.0837929457115235,0.461229225324793,860.700230557877,9.02866040974893e-174,1.34380061912542e-172
"CEG48404",247.053840935022,-0.0764432008978367,0.57252378231898,357.335781804403,6.1332497522347e-67,2.08016949731331e-66
"CEG48406",15.8689605589126,-0.0952059212957409,0.526612733613986,209.432412505261,2.55759246238492e-36,5.15465021548213e-36
"CEG48409",67.8351472811182,0.201136720259514,0.405537926544941,166.74104636632,1.10123135356285e-27,1.90021047797311e-27
"CEG48410",104.475242075778,0.182220200178556,0.390445471361317,215.092121888991,1.7921528237141e-37,3.67680015123266e-37
"CEG48411",146.497866220052,0.185887747545051,0.279062547758932,187.430652757335,7.506591240836e-32,1.40248675934463e-31
"CEG48412",102.281945516241,0.459215951763912,0.354555568163385,450.640325898594,1.50805937296598e-86,6.84995031013645e-86
"CEG48414",299.804457025411,-0.620368307298711,0.476834190440162,367.865688501595,3.82533871471637e-69,1.34075398544276e-68
"CEG48415",61.0392466860599,-0.448514982469843,0.548412128681393,179.526388067736,2.96206537736682e-30,5.37259980590836e-30
"CEG48416",40.2031081407098,-0.443711850905996,0.350004753826497,220.348461070949,1.51174607923181e-38,3.16855245033031e-38
"CEG48417",165.447550365292,-0.135491198864532,0.287367880294254,96.9887979934221,4.84167579553714e-14,6.48257847101207e-14
"CEG48418",258.918743123311,-0.318839466217613,0.191069753167261,640.355776419462,9.33898589579374e-127,7.56097529830234e-126
"CEG48421",157.55644059994,0.769837328704222,0.397466373679984,158.071782381382,5.96519525734269e-26,9.94069773388704e-26
"CEG48422",787.393776707506,1.74248449091364,0.356248737084806,2284.27991743684,0,0
"CEG48423",321.775259479472,1.604513540097,0.276695402402708,3552.61689868487,0,0
"CEG48424",999.058197366696,0.428740682765849,0.370212144086892,2271.57034207825,0,0
"CEG48427",68.1028662127403,-0.67611289091822,0.496908816551367,170.330470171595,2.09805278011124e-28,3.6672232125391e-28
"CEG48428",162.524820731159,0.00654207980226386,0.203289348525051,142.887465581284,6.19148419197724e-23,9.7431765007756e-23
"CEG48429",295.456445492393,0.0411579569698098,0.145660349391859,186.694268355471,1.0576906005714e-31,1.97094769068481e-31
"CEG48430",287.37863615391,-0.349210781890669,0.207710674036963,301.937341508775,2.21182506963945e-55,6.17074125793046e-55
"CEG48431",5267.12309212141,-0.189610392285918,0.232166818524193,171.715480017699,1.10571899979871e-28,1.94412131832741e-28
"CEG48432",948.998824391517,0.8614168554437,0.555408606815779,450.960310032351,1.29100951226247e-86,5.8723957913858e-86
"CEG48433",1.69628009363387,-0.846468451054495,0.720700174444925,36.1243654942262,0.00169620625516889,0.00187604251846209
"CEG48434",788.644312935674,1.47942831151804,0.459831296826984,726.910355821197,3.40435419901626e-145,3.55140454339104e-144
"CEG48435",94.4472684751707,-0.152152030307284,0.278427701186227,276.449302960407,4.28773438392427e-50,1.09525045129177e-49
"CEG48436",14.5388531884369,0.812506884294348,0.455589591539922,152.150207374724,9.019228912036e-25,1.47008952087178e-24
"CEG48437",9.76212671893701,0.40917633742931,0.3735721548291,47.8088196496396,2.73002662179118e-05,3.10533553354014e-05
"CEG48438",8.66059579006401,0.232467395758778,0.382972496812255,55.5595499288683,1.43781357919128e-06,1.67583443941434e-06
"CEG48440",169.608231091432,-0.174534330188799,0.1883844342771,246.190497377159,7.55448408135594e-44,1.7347936175342e-43
"CEG48441",46.9712441849673,0.78394567032511,0.443426886864563,116.398203030133,9.43399657197861e-18,1.35634231294312e-17
"CEG48446",88.6180038290917,-0.111603657197492,0.269289487784894,102.887904266063,3.69019433293102e-15,5.04534153615863e-15
"CEG48447",339.494263445218,0.0642962525978234,0.234783808089212,263.960643281223,1.63911227956638e-47,4.00699716929902e-47
"CEG48448",208.767715726843,-0.182040796371428,0.31171840047435,100.262882658352,1.16326121013496e-14,1.57546751557799e-14
"CEG48449",486.921596316786,-0.0763956442001246,0.376070057349409,327.841456087063,8.92440452124878e-61,2.73544966168545e-60
"CEG48450",117.84039279604,-0.0761862018102886,0.377132539103021,59.815411093889,2.7131960806655e-07,3.1984628690844e-07
"CEG48451",139.74531999184,0.149004383164722,0.342172342084795,91.6968368771354,4.78009300143253e-13,6.27926831058461e-13
"CEG48453",285.565090574409,0.54128316180229,0.455527551905582,556.427477986885,6.30761679930018e-109,3.99492800747364e-108
"CEG48454",354.547631519657,2.55398743090658,0.365130660321269,830.940386367995,2.08350947988647e-167,2.90195009168082e-166
"CEG48455",921.433865977821,-0.473456734582225,0.271532193862313,433.680422259028,5.66791345948085e-83,2.44438316311843e-82
"CEG48456",73.4423897435927,0.469961029592538,0.365882500165193,578.184950145686,1.52468708313784e-113,1.03423395146605e-112
"CEG48457",119.253411626491,-0.086129640888578,0.356962674942802,621.748043854592,8.47110931826552e-123,6.50061146725412e-122
"CEG48458",488.643011957128,0.4725050701679,0.388091111703844,1552.14277047426,2.96439387504748e-322,2.19315740188929e-320
"CEG48459",220.060819657297,0.0947696577865157,0.289385834984964,255.549007488539,8.92233758411548e-46,2.12042185437575e-45
"CEG48460",127.870770269048,0.298332011928275,0.375517481630078,551.671027762359,6.43531352912238e-108,4.01814698403739e-107
"CEG48461",53.0526730722855,0.0218953206768394,0.445103457684488,622.633091165136,5.49233627960896e-123,4.22917856027392e-122
"CEG48463",27.8977132716284,-0.486794662644988,0.257312992797185,124.989271287335,2.0258170135675e-19,2.99774078308254e-19
"CEG48464",21.9768693734744,-0.420953265010429,0.656085296045578,67.2594005761605,1.36815688445409e-08,1.65040129309323e-08
"CEG48465",126.401405761367,-0.282847425858954,0.25766686290491,158.069810687815,5.97060130640736e-26,9.94841144519841e-26
"CEG48466",152.235984492359,-0.182363890108513,0.237289834434944,173.40614494942,5.05640224718408e-29,8.95186013332727e-29
"CEG48467",165.302918495947,-0.122992475439538,0.354253212315429,78.9030207130959,1.10782734733461e-10,1.38912520041958e-10
"CEG48468",43.5148368656437,0.313406764063673,0.412616191223799,160.161654848318,2.28243724690083e-26,3.84612911536739e-26
"CEG48469",3168.76783112431,0.535731622519766,0.386367508789305,749.917953432029,4.20456435203195e-150,4.72505914890334e-149
"CEG48470",177.750953846814,-0.0266882156311487,0.334876374595261,118.646315974478,3.46365273382629e-18,5.01921827159249e-18
"CEG48471",6.47841218685264,-1.99180552883436,0.832006336485116,53.0447911619879,3.79042000570547e-06,4.383968200328e-06
"CEG48474",3.5806562107,-1.21728999459895,0.564066072933165,114.639345086383,2.06276221478706e-17,2.94877779196721e-17
"CEG48476",2.99662053332425,-0.0802978915873253,1.1087461972931,59.5359835605422,3.03007667738823e-07,3.56873219272813e-07
"CEG48479",97.8484699634522,1.54691496588714,0.235030144546659,512.988176291574,1.00926618636636e-99,5.60946903408138e-99
"CEG48480",143.4703623621,-0.801004322073281,0.164980339920576,1032.01363547576,1.84802816935043e-210,4.33237373034534e-209
"CEG48481",37.3297576483748,-0.223033378452427,0.299071577628737,307.167394819765,1.80804855131689e-56,5.13035279469213e-56
